,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,63203522,0.8517887563884127,5.92,600874.SH,5.94,5.87,5.87,2025-08-01,0.868452693459882,10685599
1,49095983,0,5.92,600874.SH,5.93,5.86,5.91,2025-08-04,0.6763067855915008,8321401
2,53305395,0.6756756756756763,5.96,600874.SH,5.96,5.93,5.94,2025-08-05,0.7285011582059118,8963610
3,49333399,-0.5033557046979908,5.93,600874.SH,5.97,5.89,5.96,2025-08-06,0.6780216498524565,8342501
4,43606274,-0.3372681281618815,5.91,600874.SH,5.93,5.88,5.92,2025-08-07,0.6001450311907599,7384293
5,68869731,1.0152284263959324,5.97,600874.SH,5.98,5.9,5.92,2025-08-08,0.9411912211937293,11580587
6,73236983,0.6700167504187611,6.01,600874.SH,6.03,5.93,5.98,2025-08-11,0.9921180571724123,12207200
7,48410173,0,6.01,600874.SH,6.05,6.01,6.04,2025-08-12,0.6528188343395489,8032401
8,59276404,0.33277870216306926,6.03,600874.SH,6.04,5.99,6.02,2025-08-13,0.8006778443930299,9851685
9,66888851,-1.4925373134328335,5.94,600874.SH,6.05,5.93,6.03,2025-08-14,0.9062895072775202,11151150
10,51550556,0.5050505050504942,5.97,600874.SH,5.99,5.93,5.93,2025-08-15,0.7021133796160026,8638930
11,93652809,-0.3350083752093731,5.95,600874.SH,6.01,5.93,5.97,2025-08-18,1.2760864938034457,15701199
12,71179828,-0.1680672268907527,5.94,600874.SH,5.96,5.9,5.95,2025-08-19,0.9756903890111466,12005071
13,60628549,0.16835016835016475,5.95,600874.SH,5.95,5.89,5.93,2025-08-20,0.8326201577246811,10244709
14,72972195,0.8403361344537785,6,600874.SH,6.01,5.95,5.97,2025-08-21,0.9908972526196248,12192179
15,71593683,0,6,600874.SH,6,5.92,5.99,2025-08-22,0.9773,12024714
16,119009944,1.0,6.06,600874.SH,6.11,6.01,6.03,2025-08-25,1.6,19649115
17,89837828,0.5,6.09,600874.SH,6.11,6.04,6.07,2025-08-26,1.2,14749169
18,105419600,-1.64,5.99,600874.SH,6.11,5.98,6.1,2025-08-27,1.42,17447469
19,102720000,-0.33,5.97,600874.SH,6.04,5.880,6.01,2025-08-28,1.4,17248300
20,71295951,-0.34,5.95,600874.SH,6.02,5.93,5.98,2025-08-29,0.97,11937228
