,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,96457350,0.3388189738625377,41.46,688275.SH,42.39,41.22,41.35,2025-08-01,0,2315347
1,83331092,-0.07235890014472054,41.43,688275.SH,41.63,40.81,41.25,2025-08-04,0,2021869
2,82579008,0.45860487569393604,41.62,688275.SH,42.08,41.21,41.6,2025-08-05,0,1986141
3,69610287,0.672753483901973,41.9,688275.SH,41.92,41.11,41.46,2025-08-06,0,1671845
4,75837696,-0.5727923627685012,41.66,688275.SH,42.09,41.3,41.89,2025-08-07,0,1822101
5,130942130,0.3600576092174885,41.81,688275.SH,42.68,41.62,42.2,2025-08-08,0,3117746
6,520503058,15.594355417364255,48.33,688275.SH,48.8,42.73,43.49,2025-08-11,0,11403859
7,398362663,0.9724808607490149,48.8,688275.SH,49.12,47.49,48.31,2025-08-12,0,8225388
8,201419589,-1.9467213114754012,47.85,688275.SH,48.91,47.63,48.5,2025-08-13,0,4197747
9,198082300,-4.451410658307215,45.72,688275.SH,48.14,45.65,47.86,2025-08-14,0,4259552
10,196590009,2.53718285214349,46.88,688275.SH,47.92,45.6,45.61,2025-08-15,0,4190344
11,189877546,1.322525597269619,47.5,688275.SH,48.52,46.9,47.3,2025-08-18,0,3988287
12,133793937,-0.6105263157894719,47.21,688275.SH,47.8,46.8,47.38,2025-08-19,0,2835490
13,119585474,-0.40245710654521866,47.02,688275.SH,47.05,46.13,46.98,2025-08-20,0,2568475
14,118043660,-1.7014036580178737,46.22,688275.SH,47.37,46.02,47.03,2025-08-21,0,2539139
15,107883012,1.687581133708354,47,688275.SH,47.1,46.04,46.05,2025-08-22,0,2306764
16,182791680,0.79,47.37,688275.SH,48.85,46.82,47.00,2025-08-25,4.529,3831428
17,125600000,-0.02,47.36,688275.SH,48.45,46.980,47.21,2025-08-26,3.11,2634733
18,199156910,-2.47,46.19,688275.SH,48.09,46.16,47.36,2025-08-27,4.988,4219469
19,152315527,-0.09,46.15,688275.SH,47.38,44.76,46.28,2025-08-28,3.91,3306064
20,276973903,4.96,48.44,688275.SH,49.5,46.15,46.38,2025-08-29,6.82,5768590
