,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,69595480,0.14409221902016983,6.95,000521.SZ,6.95,6.9,6.94,2025-07-01,1.1467551039745554,10040756
1,281829327,3.7410071942446015,7.21,000521.SZ,7.24,6.93,6.95,2025-07-02,4.526105008480575,39629661
2,197413390,-1.1095700416088776,7.13,000521.SZ,7.28,7.1,7.17,2025-07-03,3.1437861090161565,27526356
3,107715805,0.2805049088359111,7.15,000521.SZ,7.26,7.13,7.18,2025-07-04,1.7132189343341642,15000597
4,338498295,3.356643356643347,7.39,000521.SZ,7.48,7.17,7.34,2025-07-07,5.2738564670769295,46176816
5,221385821,0,7.39,000521.SZ,7.45,7.3,7.38,2025-07-08,3.4350953330932,30076997
6,148551762,-1.6238159675236823,7.27,000521.SZ,7.39,7.25,7.37,2025-07-09,2.3200928799983767,20314262
7,93722857,0.1375515818432005,7.28,000521.SZ,7.33,7.24,7.25,2025-07-10,1.472903743285557,12896446
8,136309405,-0.5494505494505499,7.24,000521.SZ,7.29,7.22,7.27,2025-07-11,2.1465092506805616,18794399
9,152070037,1.5193370165745779,7.35,000521.SZ,7.38,7.24,7.25,2025-07-14,2.3691676821995897,20743951
10,116319959,-1.0884353741496609,7.27,000521.SZ,7.35,7.25,7.35,2025-07-15,1.8233182220645576,15964604
11,87213842,0.27510316368638876,7.29,000521.SZ,7.36,7.27,7.3,2025-07-16,1.365201952926071,11953431
12,127229861,0.1371742112482824,7.3,000521.SZ,7.33,7.25,7.3,2025-07-17,1.9933202242124193,17453107
13,136607605,0.1369863013698601,7.31,000521.SZ,7.32,7.23,7.3,2025-07-18,2.1470609994324126,18799230
14,237247282,2.599179206566353,7.5,000521.SZ,7.51,7.28,7.3,2025-07-21,3.6488771311012873,31948827
15,184010928,1.1999999999999982,7.59,000521.SZ,7.6,7.43,7.53,2025-07-22,2.7881888233113052,24412815
16,164982661,-0.13175230566534632,7.58,000521.SZ,7.71,7.52,7.55,2025-07-23,2.47453056494385,21666487
17,107491779,0.39577836411609824,7.61,000521.SZ,7.62,7.52,7.58,2025-07-24,1.6216365220203692,14198720
18,106774758,0.26281208935610473,7.63,000521.SZ,7.72,7.59,7.61,2025-07-25,1.5920011840201573,13939239
19,130755262,-0.7863695937090381,7.57,000521.SZ,7.71,7.54,7.62,2025-07-28,1.9645960539916043,17201604
20,120045663,-1.585204755614268,7.45,000521.SZ,7.57,7.39,7.56,2025-07-29,1.841351189499042,16122497
21,118557059,-0.26845637583893234,7.43,000521.SZ,7.47,7.39,7.43,2025-07-30,1.8217767290188667,15951107
22,138790668,-2.2880215343203223,7.26,000521.SZ,7.44,7.26,7.42,2025-07-31,2.1637122536812434,18945025
